2, 10676500, Note_off_c, 0, 48, 64
2, 10678000, Note_off_c, 0, 60, 64
2, 10678500, Note_off_c, 0, 58, 64
2, 10679000, Note_off_c, 0, 57, 64
2, 10679500, Note_on_c, 0, 41, 100
2, 10683000, Note_on_c, 0, 57, 100
2, 10683500, Note_on_c, 0, 55, 100
2, 10685000, Note_on_c, 0, 60, 100
2, 10685500, Note_off_c, 0, 41, 64
2, 10687000, Note_on_c, 0, 62, 100
2, 10687500, Note_off_c, 0, 55, 64
2, 10688000, Note_on_c, 0, 53, 100
2, 10688500, Note_on_c, 0, 46, 100
2, 10692000, Note_off_c, 0, 62, 64
2, 10692500, Note_off_c, 0, 60, 64
2, 10693000, Note_off_c, 0, 53, 64
2, 10693500, Note_on_c, 0, 51, 100
2, 10697000, Note_on_c, 0, 60, 100
2, 10697500, Note_on_c, 0, 62, 100
2, 10698000, Note_off_c, 0, 51, 64
2, 10698500, Note_on_c, 0, 53, 100
2, 10699000, Note_off_c, 0, 46, 64
2, 10699500, Note_off_c, 0, 50, 64
2, 10703000, Note_off_c, 0, 62, 64
2, 10703500, Note_off_c, 0, 63, 64
2, 10704000, Note_off_c, 0, 53, 64
2, 10704500, Note_on_c, 0, 55, 100
2, 10706000, Note_on_c, 0, 50, 100
2, 10707500, Note_on_c, 0, 63, 100
2, 10708000, Note_on_c, 0, 62, 100
2, 10708500, Note_off_c, 0, 55, 64
2, 10709000, Note_on_c, 0, 53, 100
2, 10712500, Note_off_c, 0, 62, 64
2, 10713000, Note_off_c, 0, 60, 64
2, 10713500, Note_off_c, 0, 53, 64
2, 10714000, Note_on_c, 0, 51, 100
2, 10715500, Note_on_c, 0, 53, 100
2, 10717000, Note_on_c, 0, 60, 100
2, 10717500, Note_on_c, 0, 58, 100
2, 10718000, Note_off_c, 0, 51, 64
2, 10718500, Note_off_c, 0, 50, 64
2, 10722000, Note_off_c, 0, 58, 64
2, 10722500, Note_on_c, 0, 62, 100
2, 10726000, Note_off_c, 0, 62, 64
2, 10726500, Note_on_c, 0, 65, 100
2, 10727000, Note_on_c, 0, 58, 100
2, 10727500, Note_off_c, 0, 57, 64
2, 10731000, Note_off_c, 0, 65, 64
2, 10731500, Note_on_c, 0, 70, 100
2, 10733000, Note_on_c, 0, 57, 100
2, 10734500, Note_off_c, 0, 70, 64
2, 10735000, Note_off_c, 0, 74, 64
2, 10735500, Note_on_c, 0, 50, 100
2, 10736000, Note_off_c, 0, 77, 64
2, 10736500, Note_off_c, 0, 58, 64
2, 10740000, Note_on_c, 0, 74, 100
2, 10740500, Note_off_c, 0, 75, 64
2, 10742000, Note_on_c, 0, 58, 100
2, 10743500, Note_on_c, 0, 75, 100
2, 10744000, Note_on_c, 0, 77, 100
2, 10744500, Note_on_c, 0, 70, 100
2, 10745000, Note_on_c, 0, 65, 100
2, 10745500, Note_off_c, 0, 50, 64
2, 10746000, Note_on_c, 0, 38, 100
2, 10751500, Note_off_c, 0, 77, 64
2, 10753000, Note_off_c, 0, 70, 64
2, 10758500, Note_on_c, 0, 70, 100
2, 10760000, Note_off_c, 0, 74, 64
2, 10760500, Note_off_c, 0, 70, 64
2, 10761000, Note_off_c, 0, 65, 64
2, 10761500, Note_on_c, 0, 50, 100
2, 10762000, Note_off_c, 0, 38, 64
2, 10769500, Note_on_c, 0, 70, 100
2, 10770000, Note_on_c, 0, 65, 100
2, 10770500, Note_on_c, 0, 55, 100
2, 10771000, Note_on_c, 0, 43, 100
2, 10778500, Note_on_c, 0, 74, 100
2, 10779000, Note_off_c, 0, 67, 64
2, 10784500, Note_on_c, 0, 67, 100
2, 10786000, Note_off_c, 0, 75, 64
2, 10786500, Note_off_c, 0, 70, 64
2, 10787000, Note_off_c, 0, 65, 64
2, 10787500, Note_off_c, 0, 55, 64
2, 10788000, Note_off_c, 0, 43, 64
2, 10795500, Note_on_c, 0, 70, 100
2, 10796000, Note_off_c, 0, 63, 64
2, 10796500, Note_on_c, 0, 48, 100
2, 10797000, Note_on_c, 0, 36, 100
2, 10804500, Note_on_c, 0, 75, 100
2, 10805000, Note_on_c, 0, 69, 100
2, 10810500, Note_off_c, 0, 69, 64
2, 10812000, Note_off_c, 0, 72, 64
2, 10812500, Note_off_c, 0, 70, 64
2, 10813000, Note_on_c, 0, 63, 100
2, 10813500, Note_off_c, 0, 48, 64
2, 10814000, Note_off_c, 0, 36, 64
2, 10821500, Note_on_c, 0, 69, 100
2, 10822000, Note_on_c, 0, 65, 100
2, 10822500, Note_off_c, 0, 53, 64
2, 10823000, Note_on_c, 0, 41, 100
2, 10830500, Note_on_c, 0, 72, 100
2, 10831000, Note_off_c, 0, 65, 64
2, 10836500, Note_on_c, 0, 65, 100
2, 10838000, Note_off_c, 0, 74, 64
2, 10838500, Note_off_c, 0, 69, 64
2, 10839000, Note_off_c, 0, 65, 64
2, 10839500, Note_on_c, 0, 53, 100
2, 10840000, Note_off_c, 0, 41, 64
2, 10847500, Note_on_c, 0, 70, 100
2, 10848000, Note_on_c, 0, 65, 100
2, 10848500, Note_on_c, 0, 46, 100
2, 10849000, Note_on_c, 0, 34, 100
2, 10852500, Note_on_c, 0, 74, 100
2, 10853000, Note_off_c, 0, 70, 64
2, 10856500, Note_on_c, 0, 70, 100
2, 10857000, Note_on_c, 0, 69, 100
2, 10857500, Note_off_c, 0, 74, 64
2, 10858000, Note_off_c, 0, 65, 64
2, 10861500, Note_off_c, 0, 69, 64
2, 10862000, Note_off_c, 0, 67, 64
2, 10863500, Note_on_c, 0, 65, 100
2, 10865000, Note_on_c, 0, 67, 100
2, 10865500, Note_off_c, 0, 65, 64
2, 10866000, Note_off_c, 0, 70, 64
2, 10866500, Note_off_c, 0, 46, 64
2, 10867000, Note_off_c, 0, 58, 64
2, 10867500, Note_off_c, 0, 34, 64
2, 10871000, Note_on_c, 0, 65, 100
2, 10871500, Note_off_c, 0, 63, 64
2, 10873000, Note_on_c, 0, 58, 100
2, 10874500, Note_on_c, 0, 63, 100
2, 10875000, Note_on_c, 0, 62, 100
2, 10875500, Note_on_c, 0, 46, 100
2, 10879000, Note_off_c, 0, 62, 64
2, 10879500, Note_off_c, 0, 67, 64
2, 10883000, Note_on_c, 0, 67, 100
2, 10883500, Note_off_c, 0, 65, 64
2, 10884000, Note_on_c, 0, 70, 100
2, 10884500, Note_on_c, 0, 62, 100
2, 10888000, Note_on_c, 0, 65, 100
2, 10888500, Note_off_c, 0, 63, 64
2, 10890000, Note_off_c, 0, 62, 64
2, 10891500, Note_on_c, 0, 63, 100
2, 10892000, Note_on_c, 0, 62, 100
2, 10892500, Note_off_c, 0, 65, 64
2, 10893000, Note_off_c, 0, 46, 64
2, 10893500, Note_off_c, 0, 58, 64
2, 10897000, Note_off_c, 0, 62, 64
2, 10897500, Note_off_c, 0, 60, 64
2, 10899000, Note_on_c, 0, 58, 100
2, 10900500, Note_on_c, 0, 60, 100
2, 10901000, Note_off_c, 0, 58, 64
2, 10901500, Note_on_c, 0, 46, 100
2, 10905000, Note_on_c, 0, 58, 100
2, 10905500, Note_off_c, 0, 53, 64
2, 10909000, Note_on_c, 0, 53, 100
2, 10909500, Note_on_c, 0, 55, 100
2, 10910000, Note_on_c, 0, 65, 100
2, 10910500, Note_off_c, 0, 58, 64
2, 10914000, Note_off_c, 0, 55, 64
2, 10914500, Note_off_c, 0, 57, 64
2, 10916000, Note_on_c, 0, 58, 100
2, 10917500, Note_on_c, 0, 57, 100
2, 10918000, Note_off_c, 0, 58, 64
2, 10918500, Note_on_c, 0, 62, 100
2, 10919000, Note_off_c, 0, 46, 64
2, 10922500, Note_on_c, 0, 58, 100
2, 10923000, Note_off_c, 0, 60, 64
2, 10924500, Note_off_c, 0, 62, 64
2, 10925000, Note_off_c, 0, 58, 64
2, 10926500, Note_on_c, 0, 60, 100
2, 10927000, Note_on_c, 0, 62, 100
2, 10927500, Note_off_c, 0, 65, 64
2, 10928000, Note_on_c, 0, 46, 100
2, 10931500, Note_off_c, 0, 62, 64
2, 10932000, Note_off_c, 0, 60, 64
2, 10933500, Note_on_c, 0, 65, 100
2, 10935000, Note_on_c, 0, 60, 100
2, 10935500, Note_on_c, 0, 58, 100
2, 10936000, Note_on_c, 0, 62, 100
2, 10939500, Note_off_c, 0, 58, 64
2, 10940000, Note_off_c, 0, 60, 64
2, 10941500, Note_off_c, 0, 62, 64
2, 10943000, Note_on_c, 0, 60, 100
2, 10943500, Note_on_c, 0, 62, 100
2, 10944000, Note_off_c, 0, 65, 64
2, 10944500, Note_off_c, 0, 46, 64
2, 10945000, Note_on_c, 0, 58, 100
2, 10948500, Note_off_c, 0, 62, 64
2, 10949000, Note_off_c, 0, 63, 64
2, 10950500, Note_on_c, 0, 65, 100
2, 10951000, Note_off_c, 0, 58, 64
2, 10952500, Note_on_c, 0, 63, 100
2, 10953000, Note_off_c, 0, 65, 64
2, 10953500, Note_off_c, 0, 70, 64
2, 10954000, Note_on_c, 0, 62, 100
2, 10954500, Note_on_c, 0, 58, 100
2, 10955000, Note_on_c, 0, 46, 100
2, 10955500, Note_on_c, 0, 34, 100
2, 10961000, Note_on_c, 0, 65, 100
2, 10961500, Note_on_c, 0, 70, 100
2, 10963000, Note_off_c, 0, 58, 64
2, 10963500, Note_off_c, 0, 65, 64
2, 10969000, Note_on_c, 0, 58, 100
2, 10969500, Note_on_c, 0, 65, 100
2, 10971000, Note_off_c, 0, 67, 64
2, 10971500, Note_off_c, 0, 62, 64
2, 10972000, Note_off_c, 0, 58, 64
2, 10972500, Note_off_c, 0, 46, 64
2, 10973000, Note_off_c, 0, 34, 64
2, 10980500, Note_off_c, 0, 63, 64
2, 10981000, Note_on_c, 0, 58, 100
2, 10981500, Note_on_c, 0, 46, 100
2, 10989000, Note_on_c, 0, 67, 100
2, 10989500, Note_off_c, 0, 65, 64
2, 10993000, Note_on_c, 0, 65, 100
2, 10993500, Note_on_c, 0, 63, 100
2, 10995000, Note_off_c, 0, 65, 64
2, 10996500, Note_off_c, 0, 70, 64
2, 10997000, Note_off_c, 0, 63, 64
2, 10997500, Note_on_c, 0, 62, 100
2, 10998000, Note_off_c, 0, 58, 64
2, 10998500, Note_off_c, 0, 46, 64
2, 11002000, Note_off_c, 0, 62, 64
2, 11002500, Note_off_c, 0, 60, 64
2, 11006000, Note_on_c, 0, 60, 100
2, 11006500, Note_on_c, 0, 62, 100
2, 11007000, Note_on_c, 0, 65, 100
2, 11007500, Note_on_c, 0, 58, 100
2, 11008000, Note_on_c, 0, 46, 100
2, 11008500, Note_on_c, 0, 34, 100
2, 11012000, Note_off_c, 0, 62, 64
2, 11012500, Note_on_c, 0, 63, 100
2, 11016000, Note_on_c, 0, 70, 100
2, 11016500, Note_off_c, 0, 65, 64
2, 11017000, Note_off_c, 0, 63, 64
2, 11020500, Note_on_c, 0, 65, 100
2, 11021000, Note_on_c, 0, 63, 100
2, 11022500, Note_off_c, 0, 65, 64
2, 11024000, Note_off_c, 0, 67, 64
2, 11024500, Note_off_c, 0, 63, 64
2, 11025000, Note_on_c, 0, 62, 100
2, 11025500, Note_on_c, 0, 65, 100
2, 11026000, Note_off_c, 0, 58, 64
2, 11026500, Note_off_c, 0, 46, 64
2, 11027000, Note_off_c, 0, 34, 64
2, 11030500, Note_off_c, 0, 62, 64
2, 11031000, Note_off_c, 0, 60, 64
2, 11034500, Note_on_c, 0, 60, 100
2, 11035000, Note_on_c, 0, 58, 100
2, 11035500, Note_on_c, 0, 46, 100
2, 11039000, Note_off_c, 0, 58, 64
2, 11039500, Note_off_c, 0, 60, 64
2, 11043000, Note_on_c, 0, 67, 100
2, 11043500, Note_off_c, 0, 65, 64
2, 11044000, Note_on_c, 0, 60, 100
2, 11044500, Note_on_c, 0, 62, 100
2, 11048000, Note_off_c, 0, 62, 64
2, 11048500, Note_off_c, 0, 60, 64
2, 11050000, Note_on_c, 0, 65, 100
2, 11051500, Note_off_c, 0, 70, 64
2, 11052000, Note_on_c, 0, 60, 100
2, 11052500, Note_on_c, 0, 58, 100
2, 11053000, Note_off_c, 0, 46, 64
2, 11056500, Note_off_c, 0, 58, 64
2, 11057000, Note_off_c, 0, 57, 64
2, 11058500, Note_on_c, 0, 46, 100
2, 11060000, Note_on_c, 0, 57, 100
2, 11060500, Note_on_c, 0, 55, 100
2, 11061000, Note_on_c, 0, 51, 100
2, 11064500, Note_off_c, 0, 55, 64
2, 11065000, Note_off_c, 0, 57, 64
2, 11068500, Note_on_c, 0, 70, 100
2, 11069000, Note_off_c, 0, 67, 64
2, 11069500, Note_on_c, 0, 57, 100
2, 11070000, Note_on_c, 0, 58, 100
2, 11073500, Note_off_c, 0, 58, 64
2, 11074000, Note_on_c, 0, 62, 100
2, 11075500, Note_on_c, 0, 67, 100
2, 11077000, Note_off_c, 0, 75, 64
2, 11077500, Note_off_c, 0, 62, 64
2, 11078000, Note_off_c, 0, 60, 64
2, 11078500, Note_off_c, 0, 51, 64
2, 11079000, Note_on_c, 0, 48, 100
2, 11082500, Note_on_c, 0, 60, 100
2, 11083000, Note_on_c, 0, 58, 100
2, 11084500, Note_off_c, 0, 48, 64
2, 11086000, Note_off_c, 0, 58, 64
2, 11086500, Note_off_c, 0, 57, 64
2, 11087000, Note_off_c, 0, 53, 64
2, 11090500, Note_on_c, 0, 57, 100
2, 11091000, Note_on_c, 0, 58, 100
2, 11094500, Note_on_c, 0, 75, 100
2, 11095000, Note_on_c, 0, 69, 100
2, 11095500, Note_off_c, 0, 58, 64
2, 11096000, Note_off_c, 0, 60, 64
2, 11099500, Note_on_c, 0, 60, 100
2, 11100000, Note_on_c, 0, 63, 100
2, 11101500, Note_off_c, 0, 69, 64
2, 11103000, Note_on_c, 0, 77, 100
2, 11103500, Note_off_c, 0, 63, 64
2, 11104000, Note_on_c, 0, 62, 100
2, 11104500, Note_on_c, 0, 53, 100
2, 11105000, Note_off_c, 0, 57, 64
2, 11108500, Note_off_c, 0, 62, 64
2, 11109000, Note_off_c, 0, 60, 64
2, 11110500, Note_on_c, 0, 57, 100
2, 11112000, Note_off_c, 0, 77, 64
2, 11112500, Note_on_c, 0, 74, 100
2, 11113000, Note_on_c, 0, 60, 100
2, 11113500, Note_on_c, 0, 58, 100
2, 11117000, Note_off_c, 0, 58, 64
2, 11117500, Note_off_c, 0, 57, 64
2, 11119000, Note_off_c, 0, 74, 64
2, 11119500, Note_on_c, 0, 58, 100
2, 11121000, Note_off_c, 0, 70, 64
2, 11121500, Note_on_c, 0, 57, 100
2, 11122000, Note_off_c, 0, 58, 64
2, 11122500, Note_off_c, 0, 50, 64
2, 11126000, Note_on_c, 0, 58, 100
2, 11126500, Note_on_c, 0, 62, 100
2, 11128000, Note_on_c, 0, 70, 100
2, 11128500, Note_on_c, 0, 50, 100
2, 11130000, Note_on_c, 0, 69, 100
2, 11130500, Note_off_c, 0, 62, 64
2, 11131000, Note_off_c, 0, 60, 64
2, 11131500, Note_off_c, 0, 53, 64
2, 11135000, Note_on_c, 0, 60, 100
2, 11135500, Note_on_c, 0, 63, 100
2, 11137000, Note_off_c, 0, 69, 64
2, 11137500, Note_on_c, 0, 53, 100
2, 11139000, Note_off_c, 0, 70, 64
2, 11139500, Note_off_c, 0, 63, 64
2, 11140000, Note_on_c, 0, 62, 100
2, 11140500, Note_off_c, 0, 46, 64
2, 11144000, Note_on_c, 0, 70, 100
2, 11144500, Note_off_c, 0, 65, 64
2, 11145000, Note_off_c, 0, 62, 64
2, 11148500, Note_on_c, 0, 65, 100
2, 11149000, Note_on_c, 0, 62, 100
2, 11152500, Note_off_c, 0, 62, 64
2, 11153000, Note_off_c, 0, 58, 64
2, 11156500, Note_on_c, 0, 58, 100
2, 11157000, Note_on_c, 0, 62, 100
2, 11157500, Note_on_c, 0, 46, 100
2, 11161000, Note_off_c, 0, 62, 64
2, 11161500, Note_off_c, 0, 65, 64
2, 11165000, Note_on_c, 0, 65, 100
2, 11165500, Note_off_c, 0, 70, 64
2, 11166000, Note_on_c, 0, 62, 100
2, 11166500, Note_off_c, 0, 58, 64
2, 11167000, Note_off_c, 0, 46, 64
2, 11174500, Note_on_c, 0, 70, 100
2, 11175000, Note_on_c, 0, 69, 100
2, 11180500, Note_off_c, 0, 69, 64
2, 11182000, Note_off_c, 0, 70, 64
2, 11182500, Note_off_c, 0, 65, 64
2, 11183000, Note_off_c, 0, 62, 64
2, 11183500, Note_on_c, 0, 58, 100
2, 11184000, Note_on_c, 0, 46, 100
2, 11189500, Note_on_c, 0, 70, 100
2, 11191000, Note_on_c, 0, 62, 100
2, 11191500, Note_on_c, 0, 65, 100
2, 11192000, Note_off_c, 0, 58, 64
2, 11192500, Note_off_c, 0, 57, 64
2, 11193000, Note_on_c, 0, 45, 100
2, 11200500, Note_off_c, 0, 62, 64
2, 11201000, Note_off_c, 0, 65, 64
2, 11206500, Note_on_c, 0, 65, 100
2, 11208000, Note_off_c, 0, 70, 64
2, 11208500, Note_off_c, 0, 65, 64
2, 11209000, Note_on_c, 0, 58, 100
2, 11209500, Note_on_c, 0, 57, 100
2, 11210000, Note_off_c, 0, 45, 64
2, 11215500, Note_on_c, 0, 70, 100
2, 11217000, Note_off_c, 0, 70, 64
2, 11217500, Note_off_c, 0, 67, 64
2, 11218000, Note_on_c, 0, 62, 100
2, 11218500, Note_on_c, 0, 55, 100
2, 11219000, Note_on_c, 0, 43, 100
2, 11226500, Note_on_c, 0, 70, 100
2, 11227000, Note_on_c, 0, 69, 100
2, 11232500, Note_off_c, 0, 69, 64
2, 11234000, Note_off_c, 0, 70, 64
2, 11234500, Note_on_c, 0, 67, 100
2, 11235000, Note_off_c, 0, 62, 64
2, 11235500, Note_off_c, 0, 55, 64
2, 11236000, Note_off_c, 0, 43, 64
2, 11241500, Note_on_c, 0, 70, 100
2, 11243000, Note_on_c, 0, 62, 100
2, 11243500, Note_off_c, 0, 70, 64
2, 11244000, Note_on_c, 0, 65, 100
2, 11244500, Note_off_c, 0, 53, 64
2, 11245000, Note_on_c, 0, 41, 100
2, 11252500, Note_off_c, 0, 62, 64
2, 11253000, Note_off_c, 0, 65, 64
2, 11258500, Note_on_c, 0, 65, 100
2, 11260000, Note_on_c, 0, 70, 100
2, 11260500, Note_off_c, 0, 65, 64
2, 11261000, Note_on_c, 0, 53, 100
2, 11261500, Note_off_c, 0, 41, 64
2, 11267000, Note_off_c, 0, 70, 64
2, 11268500, Note_off_c, 0, 72, 64
2, 11269000, Note_on_c, 0, 70, 100
2, 11269500, Note_off_c, 0, 67, 64
2, 11270000, Note_on_c, 0, 51, 100
2, 11270500, Note_on_c, 0, 39, 100
2, 11278000, Note_on_c, 0, 72, 100
2, 11278500, Note_off_c, 0, 70, 64
2, 11284000, Note_on_c, 0, 70, 100
2, 11285500, Note_off_c, 0, 72, 64
2, 11286000, Note_off_c, 0, 70, 64
2, 11286500, Note_on_c, 0, 67, 100
2, 11287000, Note_off_c, 0, 51, 64
2, 11287500, Note_off_c, 0, 39, 64
2, 11293000, Note_on_c, 0, 72, 100
2, 11294500, Note_on_c, 0, 65, 100
2, 11295000, Note_on_c, 0, 69, 100
2, 11295500, Note_off_c, 0, 53, 64
2, 11296000, Note_on_c, 0, 41, 100
2, 11303500, Note_off_c, 0, 65, 64
2, 11304000, Note_off_c, 0, 69, 64
2, 11309500, Note_on_c, 0, 69, 100
2, 11311000, Note_off_c, 0, 72, 64
2, 11311500, Note_off_c, 0, 69, 64
2, 11312000, Note_on_c, 0, 65, 100
2, 11312500, Note_on_c, 0, 53, 100
2, 11313000, Note_off_c, 0, 41, 64
2, 11318500, Note_on_c, 0, 72, 100
2, 11320000, Note_on_c, 0, 74, 100
2, 11320500, Note_on_c, 0, 70, 100
2, 11321000, Note_off_c, 0, 65, 64
2, 11321500, Note_off_c, 0, 46, 64
2, 11322000, Note_on_c, 0, 34, 100
2, 11329500, Note_off_c, 0, 74, 64
2, 11330000, Note_off_c, 0, 72, 64
2, 11330500, Note_off_c, 0, 70, 64
2, 11331000, Note_on_c, 0, 69, 100
2, 11331500, Note_on_c, 0, 65, 100
2, 11332000, Note_on_c, 0, 63, 100
2, 11337500, Note_on_c, 0, 72, 100
2, 11338000, Note_off_c, 0, 69, 64
2, 11338500, Note_off_c, 0, 63, 64
2, 11340000, Note_on_c, 0, 74, 100
2, 11340500, Note_on_c, 0, 70, 100
2, 11341000, Note_off_c, 0, 65, 64
2, 11341500, Note_on_c, 0, 46, 100
2, 11342000, Note_off_c, 0, 53, 64
2, 11342500, Note_off_c, 0, 34, 64
2, 11343000, Note_on_c, 0, 41, 100
2, 11348500, Note_off_c, 0, 74, 64
2, 11349000, Note_off_c, 0, 70, 64
2, 11349500, Note_on_c, 0, 65, 100
2, 11350000, Note_on_c, 0, 53, 100
2, 11350500, Note_off_c, 0, 41, 64
2, 11352000, Note_on_c, 0, 70, 100
2, 11352500, Note_off_c, 0, 65, 64
2, 11353000, Note_on_c, 0, 62, 100
2, 11353500, Note_off_c, 0, 58, 64
2, 11354000, Note_off_c, 0, 46, 64
2, 11361500, Note_off_c, 0, 62, 64
2, 11362000, Note_off_c, 0, 60, 64
2, 11362500, Note_on_c, 0, 58, 100
2, 11363000, Note_off_c, 0, 57, 64
2, 11363500, Note_on_c, 0, 46, 100
2, 11364000, Note_on_c, 0, 45, 100
2, 11369500, Note_on_c, 0, 60, 100
2, 11370000, Note_on_c, 0, 57, 100
2, 11370500, Note_off_c, 0, 45, 64
2, 11372000, Note_off_c, 0, 70, 64
2, 11372500, Note_on_c, 0, 74, 100
2, 11373000, Note_on_c, 0, 65, 100
2, 11373500, Note_on_c, 0, 62, 100
2, 11374000, Note_off_c, 0, 58, 64
2, 11374500, Note_off_c, 0, 46, 64
2, 11380000, Note_off_c, 0, 65, 64
2, 11380500, Note_off_c, 0, 62, 64
2, 11381000, Note_on_c, 0, 58, 100
2, 11381500, Note_on_c, 0, 46, 100
2, 11383000, Note_off_c, 0, 67, 64
2, 11383500, Note_on_c, 0, 55, 100
2, 11384000, Note_off_c, 0, 52, 64
2, 11384500, Note_on_c, 0, 40, 100
2, 11392000, Note_off_c, 0, 74, 64
2, 11392500, Note_on_c, 0, 67, 100
2, 11398000, Note_off_c, 0, 67, 64
2, 11399500, Note_on_c, 0, 70, 100
2, 11400000, Note_on_c, 0, 67, 100
2, 11400500, Note_off_c, 0, 55, 64
2, 11401000, Note_on_c, 0, 52, 100
2, 11401500, Note_off_c, 0, 40, 64
2, 11409000, Note_off_c, 0, 67, 64
2, 11409500, Note_on_c, 0, 64, 100
2, 11410000, Note_on_c, 0, 48, 100
2, 11410500, Note_on_c, 0, 36, 100
2, 11418000, Note_off_c, 0, 70, 64
2, 11418500, Note_off_c, 0, 64, 64
2, 11424000, Note_on_c, 0, 64, 100
2, 11425500, Note_off_c, 0, 72, 64
2, 11426000, Note_on_c, 0, 67, 100
2, 11426500, Note_off_c, 0, 64, 64
2, 11427000, Note_off_c, 0, 48, 64
2, 11427500, Note_off_c, 0, 36, 64
2, 11435000, Note_on_c, 0, 65, 100
2, 11435500, Note_off_c, 0, 57, 64
2, 11436000, Note_off_c, 0, 50, 64
2, 11436500, Note_on_c, 0, 38, 100
2, 11444000, Note_on_c, 0, 72, 100
2, 11444500, Note_off_c, 0, 65, 64
2, 11450000, Note_on_c, 0, 65, 100
2, 11451500, Note_on_c, 0, 69, 100
2, 11452000, Note_off_c, 0, 65, 64
2, 11452500, Note_on_c, 0, 57, 100
2, 11453000, Note_on_c, 0, 50, 100
2, 11453500, Note_off_c, 0, 38, 64
2, 11461000, Note_on_c, 0, 65, 100
2, 11461500, Note_on_c, 0, 62, 100
2, 11462000, Note_off_c, 0, 46, 64
2, 11462500, Note_on_c, 0, 34, 100
2, 11470000, Note_off_c, 0, 69, 64
2, 11470500, Note_off_c, 0, 62, 64
2, 11476000, Note_on_c, 0, 62, 100
2, 11477500, Note_on_c, 0, 70, 100
2, 11478000, Note_off_c, 0, 65, 64
2, 11478500, Note_off_c, 0, 62, 64
2, 11479000, Note_on_c, 0, 46, 100
2, 11479500, Note_off_c, 0, 34, 64
2, 11487000, Note_on_c, 0, 64, 100
2, 11487500, Note_on_c, 0, 55, 100
2, 11488000, Note_on_c, 0, 48, 100
2, 11488500, Note_on_c, 0, 36, 100
2, 11496000, Note_off_c, 0, 70, 64
2, 11496500, Note_off_c, 0, 64, 64
2, 11502000, Note_on_c, 0, 64, 100
2, 11503500, Note_off_c, 0, 67, 64
2, 11504000, Note_off_c, 0, 64, 64
2, 11504500, Note_off_c, 0, 60, 64
2, 11505000, Note_off_c, 0, 55, 64
2, 11505500, Note_off_c, 0, 52, 64
2, 11506000, Note_off_c, 0, 48, 64
2, 11506500, Note_off_c, 0, 46, 64
2, 11507000, Note_off_c, 0, 36, 64
2, 11507500, Note_on_c, 0, 34, 100
2, 11513000, Note_on_c, 0, 60, 100
2, 11513500, Note_on_c, 0, 52, 100
2, 11514000, Note_on_c, 0, 46, 100
2, 11514500, Note_off_c, 0, 34, 64
2, 11516000, Note_off_c, 0, 60, 64
2, 11516500, Note_off_c, 0, 57, 64
2, 11517000, Note_on_c, 0, 45, 100
2, 11517500, Note_on_c, 0, 33, 100
2, 11525000, Note_on_c, 0, 67, 100
2, 11525500, Note_on_c, 0, 60, 100
2, 11531000, Note_off_c, 0, 60, 64
2, 11532500, Note_on_c, 0, 70, 100
2, 11533000, Note_on_c, 0, 60, 100
2, 11533500, Note_on_c, 0, 64, 100
2, 11534000, Note_on_c, 0, 57, 100
2, 11534500, Note_off_c, 0, 58, 64
2, 11535000, Note_off_c, 0, 45, 64
2, 11535500, Note_on_c, 0, 43, 100
2, 11536000, Note_off_c, 0, 33, 64
2, 11536500, Note_on_c, 0, 31, 100
2, 11542000, Note_off_c, 0, 70, 64
2, 11542500, Note_off_c, 0, 64, 64
2, 11543000, Note_on_c, 0, 58, 100
2, 11543500, Note_off_c, 0, 43, 64
2, 11544000, Note_off_c, 0, 31, 64
2, 11545500, Note_on_c, 0, 69, 100
2, 11546000, Note_on_c, 0, 65, 100
2, 11546500, Note_off_c, 0, 60, 64
2, 11547000, Note_on_c, 0, 41, 100
2, 11547500, Note_on_c, 0, 29, 100
2, 11555000, Note_off_c, 0, 69, 64
2, 11555500, Note_off_c, 0, 67, 64
2, 11556000, Note_off_c, 0, 65, 64
2, 11556500, Note_on_c, 0, 64, 100
2, 11557000, Note_on_c, 0, 60, 100
2, 11557500, Note_off_c, 0, 58, 64
2, 11563000, Note_on_c, 0, 67, 100
2, 11563500, Note_off_c, 0, 64, 64
2, 11564000, Note_on_c, 0, 58, 100
2, 11565500, Note_on_c, 0, 69, 100
2, 11566000, Note_on_c, 0, 65, 100
2, 11566500, Note_off_c, 0, 60, 64
2, 11567000, Note_off_c, 0, 41, 64
2, 11567500, Note_on_c, 0, 48, 100
2, 11568000, Note_on_c, 0, 36, 100
2, 11568500, Note_off_c, 0, 29, 64
2, 11574000, Note_off_c, 0, 69, 64
2, 11574500, Note_off_c, 0, 65, 64
2, 11575000, Note_on_c, 0, 60, 100
2, 11575500, Note_off_c, 0, 48, 64
2, 11576000, Note_off_c, 0, 36, 64
2, 11577500, Note_on_c, 0, 65, 100
2, 11578000, Note_off_c, 0, 60, 64
2, 11578500, Note_off_c, 0, 57, 64
2, 11579000, Note_off_c, 0, 53, 64
2, 11579500, Note_on_c, 0, 41, 100
2, 11587000, Note_off_c, 0, 65, 64
2, 11587500, Note_on_c, 0, 69, 100
2, 11588000, Note_on_c, 0, 57, 100
2, 11588500, Note_on_c, 0, 55, 100
2, 11589000, Note_on_c, 0, 53, 100
2, 11589500, Note_on_c, 0, 51, 100
2, 11590000, Note_off_c, 0, 41, 64
2, 11590500, Note_on_c, 0, 39, 100
2, 11596000, Note_off_c, 0, 69, 64
